fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-25,08:05:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:05:16,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:07:02,Gaza,Terrorismo,:: Gobernador de Kiev: 4 muertos y varios heridos en un nuevo bombardeo ruso en la capital,,,,@AjaNews
2025-11-25,08:07:02,Gaza,Otros,"La aviación de ocupación está realizando un ataque aéreo detrás de la línea amarilla al este de la ciudad de Khan Yunis, al sur de la Faja de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-25,08:07:03,Gaza,Otros,"Un tramo del muro de separación construido en el territorio de la aldea de Burj, al oeste de la ciudad de Dura, al sur de Hebrón.",,,,@yaseenpress2004
2025-11-25,08:09:02,Gaza,Terrorismo,:: Gobernador de Kiev: 6 muertos y varios heridos en un nuevo bombardeo ruso en la capital,,,,@AjaNews
2025-11-25,08:10:02,Gaza,Conflicto Armado,":: Complejo médico Nasser: mártir de disparos de ocupación en la localidad de Beni Suhila, dentro de la línea amarilla al este de Khan Younis",Khan Younis,31.343,34.303,@AjaNews
2025-11-25,08:11:02,Gaza,Conflicto Armado,"Ana Braski-Maarif: Trump está iniciando un procedimiento para declarar a las filiales de la Hermandad Musulmana como organización terrorista, alegando su participación en los disparos contra Israel y su asociación con Hamas.",,,,@EabriLive
2025-11-25,08:11:06,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:11:07,Gaza,Otros,"Gaza No 14755 viendo... el miércoles 27 de diciembre, 2023 12394...",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-25,08:11:08,Gaza,Otros,El ejército israelí irrumpió en la ciudad de Naplusa y bloqueó una casa palestina de las fuerzas de ocupación contra un vehículo palestino con un misil antibalas en Naplusa.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:11:09,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:11:09,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:11:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:11:10,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:13:02,Gaza,Otros,"Canal 12 hebreo: El ejército israelí ha levantado el estado de alerta en el norte, manteniendo al mismo tiempo la rutina diaria en la zona.",,,,@EabriLive
2025-11-25,08:13:02,Gaza,Otros,"• Hebreo Life - Canal de Cannes Hebreo: el Primer Ministro Benjamin Netanyahu invita al Ministro del Ejército Kats y al Jefe de Estado Mayor Zamir a la sesión de hoy, a raíz de la grave controversia que existe entre ellos en el contexto de las investigaciones sobre los fracasos del 7 de octubre.",,,,@EabriLive
2025-11-25,08:13:02,Gaza,Otros,"Complejo médico Nassir: Shahid con fuego de ocupación en la localidad de Beni Suhila, dentro de la línea amarilla al este de Khan Younis",Khan Younis,31.343,34.303,@gazaalanar
2025-11-25,08:15:02,Gaza,Otros,Ministerio de Defensa de la Federación de Rusia: los sistemas de defensa aérea destruyeron 249 marchas nocturnas de Ucrania en varias provincias rusas,,,,@AjaNews
2025-11-25,08:15:03,Gaza,Otros,"El ejército israelí ha levantado el estado de alerta en el norte, manteniendo al mismo tiempo la rutina diaria en la zona.",,,,@gazaalanar
2025-11-25,08:16:03,Gaza,Otros,"A pesar de las múltiples instituciones que supervisan la distribución de la ayuda, la falta de coordinación hace que sus esfuerzos se distraigan y no puedan satisfacer las necesidades básicas. La adopción de un plan organizado que funcione según el enfoque de una región garantizará el acceso a la ayuda a las personas más necesitadas y reducirá la angustia y la injusticia entre las personas.",,,,@muthanapress84
2025-11-25,08:16:07,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:16:08,Gaza,Otros,Gaza No 18474 viendo... el miércoles 28 de diciembre de 2022.,Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-25,08:16:09,Gaza,Otros,El ejército israelí irrumpió en la ciudad de Naplusa y bloqueó una casa palestina de las fuerzas de ocupación contra un vehículo palestino con un misil antibalas en Naplusa.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:16:09,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:16:10,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:16:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:16:11,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:18:02,Gaza,Otros,":: Seguimiento de la defensa civil en la Franja de Gaza: advertimos que nuestros vehículos no deben detenerse por falta de combustible mínimo para las intervenciones humanitarias, y pedimos una intervención urgente antes de que sea demasiado tarde.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-25,08:18:03,Gaza,Otros,Un rayo golpea las aldeas al sur de Jenin al amanecer de hoy.,,,,@gazaalanar
2025-11-25,08:19:03,Gaza,Otros,"Tipos de cambio de divisas por shekel, martes 25 de noviembre de 2025. Tipo de cambio del dólar: 3,27 shekels.",,,,@gazaalanar
2025-11-25,08:19:03,Gaza,Otros,"La ocupación continúa saboteando las tierras de Tumón y sus alrededores, al sur de Tubas. ¿Qué ha pasado últimamente?",,,,@yaseenpress2004
2025-11-25,08:21:03,Gaza,Hazards,"El país sigue viéndose afectado por la inestabilidad atmosférica y, con el permiso de Dios, se producen lluvias esporádicas en diferentes regiones, con fuertes tormentas eléctricas y a veces de frío. En las horas de la noche, la posibilidad de que la lluvia se debilite y el clima se estabilice por la noche, los vientos del noroeste, de velocidad moderada, a veces con fuertes donaciones, y el mar, con una altitud media de las olas hacia el agua.",,,,@gazaalanar
2025-11-25,08:21:08,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:21:10,Gaza,Otros,El ejército israelí irrumpió en la ciudad de Naplusa y bloqueó una casa palestina de las fuerzas de ocupación contra un vehículo palestino con un misil antibalas en Naplusa.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:21:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:21:12,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:21:12,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:21:13,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:23:02,Gaza,Otros,"* Seguimiento del colapso de una parte del muro de apartheid cerca de la aldea de Burj, al oeste de Dura al oeste de Hebrón por el agua de lluvia",,,,@GazaNewsNow
2025-11-25,08:23:03,Gaza,Otros,"• El colapso de una parte del muro de apartheid cerca de la aldea de Burj, al oeste de la ciudad de Dura al oeste de Hebrón, al sur de la Ribera Occidental, a causa del agua de lluvia",,,,@gazaalanar
2025-11-25,08:24:02,Gaza,Terrorismo,- El gobernador ucraniano de Khirson: 3 civiles muertos y otros heridos en un bombardeo ruso en la provincia,,,,@AjaNews
2025-11-25,08:27:02,Gaza,Terrorismo,- El Gobernador de Zaburujia de Ucrania: un civil resultó muerto y otros heridos en un bombardeo ruso en la provincia,,,,@AjaNews
2025-11-25,08:27:07,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:27:10,Gaza,Otros,El ejército israelí irrumpió en la ciudad de Naplusa y bloqueó una casa palestina de las fuerzas de ocupación contra un vehículo palestino con un misil antibalas en Naplusa.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:27:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:27:11,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:27:12,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:27:19,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:29:02,Gaza,Otros,"Las fuerzas de ocupación irrumpieron hoy en la ciudad de Jericó y en los campamentos de Aqbajr y Ayn al-Sultan. Varios palestinos, entre ellos dirigentes de Fatah, fueron detenidos.",,,,@GazaNewsNow
2025-11-25,08:32:02,Gaza,Otros,:: Las autoridades ucranianas de Odessa: un ataque ruso en marcha contra la infraestructura que deja heridos a civiles,,,,@AjaNews
2025-11-25,08:33:07,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:33:09,Gaza,Otros,El ejército israelí irrumpió en la ciudad de Naplusa y bloqueó una casa palestina de las fuerzas de ocupación contra un vehículo palestino con un misil antibalas en Naplusa.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:33:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:33:10,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:33:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:33:12,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:38:03,Gaza,Otros,"Agencia Wafa: Al-Faŷr, las fuerzas de ocupación detienen al Secretario de Fatah en la provincia de Jericó, Nael Abu Al-Asal, al Secretario de la zona de organización del campamento de Aqbajr, Nassar Abu Dahok, Thair Shahin, Ali Raslan, Mohammed Sahaf, Nabil Duidar, Mahmud Al-Wulji, Mussi Al-Kalouni, Rami Al-Kalouni y Ahmad Fathi Zelat.",,,,@yaseenpress2004
2025-11-25,08:38:10,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:38:14,Gaza,Otros,El ejército israelí está irrumpiendo en la ciudad de Naplusa y bloqueando una casa palestina de las fuerzas de ocupación en un vehículo palestino con un misil antiblindaje en Naplusa. ¿Los intentos de Israel de anexar la Ribera Occidental en 2025 tienen éxito?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:38:15,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:38:15,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:38:17,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:38:25,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:43:09,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:43:12,Gaza,Otros,El ejército israelí está irrumpiendo en la ciudad de Naplusa y bloqueando una casa palestina de las fuerzas de ocupación en un vehículo palestino con un misil antiblindaje en Naplusa. ¿Los intentos de Israel de anexar la Ribera Occidental en 2025 tienen éxito?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:43:13,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:43:13,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:43:14,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:43:15,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:48:03,Gaza,Otros,Fuentes locales: Se hundieron tiendas de campaña para desplazados internos en Mawasi Khanyonis como consecuencia de las lluvias.,,,,@yaseenpress2004
2025-11-25,08:49:02,Gaza,Otros,"• Defensa civil de Gaza: exhumamos los restos de 14 mártires de las ruinas de una casa en el campamento de Maghazi, objetivo de la ocupación durante la guerra de exterminio",Gaza City,31.520,34.450,@AjaNews
2025-11-25,08:49:07,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:49:09,Gaza,Otros,El ejército israelí está irrumpiendo en la ciudad de Naplusa y bloqueando una casa palestina de las fuerzas de ocupación en un vehículo palestino con un misil antiblindaje en Naplusa. ¿Los intentos de Israel de anexar la Ribera Occidental en 2025 tienen éxito?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:49:10,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:49:10,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:49:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:49:12,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:54:08,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,08:54:10,Gaza,Otros,El ejército israelí está irrumpiendo en la ciudad de Naplusa y bloqueando una casa palestina de las fuerzas de ocupación en un vehículo palestino con un misil antiblindaje en Naplusa. ¿Los intentos de Israel de anexar la Ribera Occidental en 2025 tienen éxito?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,08:54:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,08:54:12,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,08:54:13,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,08:54:14,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,08:56:03,Gaza,Otros,"La defensa civil de Gaza: Sacamos los restos de 14 mártires de las ruinas de una casa en el campamento de Maghazi, objetivo de la ocupación durante la guerra de exterminio.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-25,09:00:08,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,09:00:11,Gaza,Otros,El ejército israelí está irrumpiendo en la ciudad de Naplusa y bloqueando una casa palestina de las fuerzas de ocupación en un vehículo palestino con un misil antiblindaje en Naplusa. ¿Los intentos de Israel de anexar la Ribera Occidental en 2025 tienen éxito?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,09:00:11,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,09:00:12,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,09:00:13,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,09:00:22,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,09:02:03,Gaza,Otros,Las Naciones Unidas: La escena de Gaza sigue siendo oscura... y alertas sobre amenazas reales de cesación del fuego.,Gaza City,31.520,34.450,@GazaNewsNow
2025-11-25,09:06:04,Gaza,Otros,Seúl y el cierre de carreteras por las fuertes lluvias al oeste de Ramallah.,,,,@yaseenpress2004
2025-11-25,09:06:09,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-25,09:06:13,Gaza,Otros,El ejército israelí está entrando en la ciudad de Naplusa y bloqueando una casa palestina después de que el ataque médico israelí se haya disparado y se haya intensificado en el frente norte. Las fuerzas de ocupación están atacando a un vehículo palestino con misiles antibalas en Palestina: fondos árabes e islámicos que apoyan proyectos de desarrollo de unos 72 millones de dólares israelíes en la Franja de Gaza.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-25,09:06:14,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-25,09:06:15,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-25,09:06:15,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-25,09:06:16,Gaza,Conflicto Armado,"La orden militar del ejército de ocupación israelí de apoderarse de más de 77 dunums del territorio de la ciudad de Al-Issawiya es una peligrosa escalada de la ""jahad"" en la que se encuentran los restos mortales de uno de los tres prisioneros que quedan en Gaza. ""La Fundación Humanitaria de Gaza"" declara el fin de su misión en la Franja.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-25,09:09:03,Gaza,Otros,"""Albom"" es un brote sin precedentes de la enfermedad de Gylan Barah entre los niños de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-25,09:12:02,Gaza,Otros,"El Presidente de Francia: El plan de los Estados Unidos de América para Ucrania es un paso hacia la paz, pero hay elementos que requieren una mayor investigación",,,,@AjaNews
2025-11-25,09:12:03,Gaza,Otros,"Los equipos de rescate de la provincia central recuperaron los restos de 14 mártires de la familia Abu Hamedeh después de que la ocupación israelí atacara su casa de tres pisos en la zona de Birkat al-Uz, en el campamento de Maghazi, y los liquidó. Los mártires fueron identificados por sus familias, incluidos niños y mujeres, y trasladados al Hospital de Mártires de Al-Aqsa, en el Departamento de Medicina Forense, a fin de tomar las medidas necesarias para su entierro.",Maghazi,31.427,34.398,@GazaNewsNow
2025-11-25,09:12:14,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
