fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-15,19:21:52,Colombia,Otros,"Icetex anuncia jornada de condonación de intereses de deuda: conozca los requisitos
https://www.eltiempo.com/vida/educacion/icetex-anuncia-jornada-de-condonacion-de-intereses-de-deuda-conozca-los-requisitos-3509226

En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación. Si continúa navegando, usted estará aceptando esta utilización. Puede conocer cómo deshabilitarlas u obtener más información aquí
¡Hola !, Tu correo ha sido verficado. Ahora puedes elegir los Boletines que quieras recibir con la mejor información.
Bienvenido , has creado tu cuenta en EL TIEMPO. Conoce y personaliza tu perfil .
Hola Clementine el correo baxulaft@gmai.com no ha sido verificado. Verificar Correo
El correo electrónico de verificación se enviará a
Revisa tu bandeja de entrada y si no, en tu carpeta de correo no deseado.
Ya tienes una cuenta vinculada a EL TIEMPO, por favor inicia sesión con ella y no te pierdas de todos los beneficios que tenemos para tí. Iniciar sesión
Icetex anuncia jornada de condonación de intereses de deuda: conozca los requisitos
Será para las personas que hagan acuerdos de pago hasta el 20 de diciembre según la deuda que tengan.
Esta iniciativa temporal está enfocada en aliviar las deudas de sus beneficiarios. Foto: Icetex
PERIODISTA 15.11.2025 11:46 Actualizado: 15.11.2025 11:46
Ingrese o regístrese acá para guardar los artículos en su zona de usuario y leerlos cuando quiera
Esta medida estará vigente entre el 18 de noviembre y el 20 de diciembre de 2025. Foto: istockphoto
Las personas deberán contactar a la entidad y establecer un compromiso de pago. Foto: iStock
Refinanciación y condonación total de deuda
Sigue toda la información de Vida en Facebook y X , o en nuestra newsletter semanal .
Ingrese o regístrese acá para guardar los artículos en su zona de usuario y leerlos cuando quiera
Regístrate en nuestros boletines y recibe noticias en tu correo según tus intereses. Mantente informado con lo que realmente te importa.
Síguenos en GOOGLE NEWS. Mantente siempre ac",,,,WEB www.eltiempo.com
2025-11-15,20:43:25,Colombia,Otros,"Temblor hoy en Colombia | Servicio Geológico Colombiano reportó un sismo este 15 de noviembre: aquí los detalles
https://www.eltiempo.com/colombia/santander/temblor-hoy-en-colombia-servicio-geologico-colombiano-reporto-un-sismo-este-15-de-noviembre-aqui-los-detalles-3509228

En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación. Si continúa navegando, usted estará aceptando esta utilización. Puede conocer cómo deshabilitarlas u obtener más información aquí
¡Hola !, Tu correo ha sido verficado. Ahora puedes elegir los Boletines que quieras recibir con la mejor información.
Bienvenido , has creado tu cuenta en EL TIEMPO. Conoce y personaliza tu perfil .
Hola Clementine el correo baxulaft@gmai.com no ha sido verificado. Verificar Correo
El correo electrónico de verificación se enviará a
Revisa tu bandeja de entrada y si no, en tu carpeta de correo no deseado.
Ya tienes una cuenta vinculada a EL TIEMPO, por favor inicia sesión con ella y no te pierdas de todos los beneficios que tenemos para tí. Iniciar sesión
Temblor hoy en Colombia | Servicio Geológico Colombiano reportó un sismo este 15 de noviembre: aquí los detalles
El epicentro fue el municipio de San Vicente de Chucurí, en Santander
SISMO EN SANTANDER ESTE 15 DE NOVIEMBRE Foto: SERVICIO GEOLÓGICO COLOMBIANO
15.11.2025 11:52 Actualizado: 15.11.2025 11:52
Ingrese o regístrese acá para guardar los artículos en su zona de usuario y leerlos cuando quiera
Un nuevo sismo ocurrió en el país. Foto: iStock
Así puede activar la alerta sísmica de Google en su celular
Diseñar un plan de evacuación es fundamental Foto: Istock
Recomendaciones para antes, durante y después de un sismo
Botiquín de primeros auxilios Foto: iStock
Sigue toda la información de Colombia en Facebook y X , o en nuestra newsletter semanal .
Ingrese o regístrese acá para guardar los artículos en su zona de usuario y leerlos cuando quiera
Regístrate en nuestros boletines y recibe noticias en tu correo según tus intereses. Mantente informado con lo que realmente te importa.
Síguenos en GOOGLE NEWS. Mantente siempre ac",,,,WEB www.eltiempo.com
2025-11-15,14:44:55,Colombia,Otros,"Alcalde Carlos Fernando Galán se disculpó con los ciudadanos de Bogotá por el trancón monumental que hubo en la avenida El Dorado: 'Fallamos' https://www.eltiempo.com/bogota/alcalde-carlos-fernando-galan-se-disculpo-con-los-ciudadanos-de-bogota-por-el-trancon-monumental-que-hubo-en-la-avenida-el-dorado-fallamos-3509177 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,14:44:56,Colombia,Criminalidad,"Jueza del caso Jaime Esteban Moreno señaló que golpe de Ricardo González causó el asesinato https://www.eltiempo.com/justicia/delitos/jueza-del-caso-jaime-esteban-moreno-senalo-que-golpe-de-ricardo-gonzalez-causo-el-asesinato-3509191 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,14:44:56,Colombia,Terrorismo,"El momento en el que los trabajadores evacuaban la fábrica agroquímica de Ezeiza luego de la explosión en Buenos Aires, Argentina https://www.eltiempo.com/mundo/latinoamerica/el-momento-en-el-que-los-trabajadores-evacuaban-la-fabrica-agroquimica-de-ezeiza-luego-de-la-explosion-en-buenos-aires-argentina-3509189 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,14:44:57,Colombia,Otros,"Donald Trump negó vínculos con Jeffrey Epstein y cuestionó a figuras cercanas al financista:'Inventaba notas sobre mí; averigüen qué sabía de Clinton' https://www.eltiempo.com/mundo/eeuu-y-canada/donald-trump-nego-vinculos-con-jeffrey-epstein-y-cuestiono-a-figuras-cercanas-al-financista-inventaba-notas-sobre-mi-averigueen-que-sabia-de-clinton-3509190 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,16:29:19,Colombia,Otros,"Los impactantes videos grabados durante el ataque de disidencias de las Farc a estación de Policía en corregimiento de Santander de Quilichao (Cauca) https://www.eltiempo.com/colombia/otras-ciudades/disidencias-de-las-farc-atacan-estacion-de-policia-con-explosivos-en-corregimiento-de-santander-de-quilichao-en-cauca-civiles-en-medio-del-fuego-3509197 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,16:29:19,Colombia,Otros,Defensoría afirma que 6 menores reclutados por las disidencias murieron en operación de las FF.MM.,,,,WEB www.eltiempo.com
2025-11-15,16:29:20,Colombia,Otros,"Nueva emisión de bonos de Colombia: Gobierno busca sustituir deuda costosa y recoger más de 4.000 millones de dólares https://www.eltiempo.com/economia/sectores/colombia-anuncia-nueva-emision-de-bonos-internacionales-para-sustituir-deuda-costosa-estos-son-los-recursos-que-espera-conseguir-3509200 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,16:44:48,Colombia,Otros,"Así se mueven las vías de Bogotá en el plan éxodo de este puente festivo del 13 al 17 de noviembre: vía al Llano presenta largas filas de vehículos https://www.eltiempo.com/bogota/asi-se-mueven-las-vias-de-bogota-en-el-plan-exodo-de-este-puente-festivo-del-13-al-17-de-noviembre-via-al-llano-presenta-largas-filas-de-vehiculos-3509194 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,19:21:51,Colombia,Otros,"Petro lamenta que seis menores reclutados por disidencias de 'Mordisco' murieran en medio de operativo del Ejército: 'Tomé a riesgo la decisión' https://www.eltiempo.com/politica/presidente-gustavo-petro-lamento-la-muerte-de-seis-menores-reclutados-por-las-disidencias-de-mordisco-en-operativo-del-ejercito-3509233 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,19:21:52,Colombia,Conflicto Armado,"La respuesta del régimen de Nicolás Maduro sobre las posibles acciones militares de Estados Unidos contra Venezuela: 'Nueva estrategia de dominación' https://www.eltiempo.com/mundo/venezuela/la-respuesta-del-regimen-de-nicolas-maduro-a-las-afirmaciones-del-presidente-donald-trump-sobre-venezuela-nueva-estrategia-de-dominacion-3509224 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,19:21:52,Colombia,Otros,"Icetex anuncia jornada de condonación de intereses de deuda: conozca los requisitos https://www.eltiempo.com/vida/educacion/icetex-anuncia-jornada-de-condonacion-de-intereses-de-deuda-conozca-los-requisitos-3509226 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,20:43:25,Colombia,Hazards,"Temblor hoy en Colombia | Servicio Geológico Colombiano reportó un sismo este 15 de noviembre: aquí los detalles https://www.eltiempo.com/colombia/santander/temblor-hoy-en-colombia-servicio-geologico-colombiano-reporto-un-sismo-este-15-de-noviembre-aqui-los-detalles-3509228 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,21:40:38,Colombia,Otros,"Expresidente Pastrana respondió al presidente Petro por acusaciones de conspirar junto a Bernie Moreno: ‘Nunca me he reunido con él’ https://www.eltiempo.com/politica/gobierno/expresidente-pastrana-respondio-al-presidente-petro-por-acusaciones-de-conspirar-junto-a-bernie-moreno-nunca-me-he-reunido-con-el-3508960 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,21:40:38,Colombia,Otros,"Atlántico registra aumento del 20% en víctimas por siniestros viales: autoridades analizan causas y estrategias en Congreso Nacional de Seguridad Vial https://www.eltiempo.com/colombia/barranquilla/atlantico-registra-aumento-del-20-en-victimas-por-siniestros-viales-autoridades-analizan-causas-y-estrategias-en-congreso-nacional-de-seguridad-vial-3509261 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,21:40:39,Colombia,Conflicto Armado,"Estados Unidos responde a Europa y dice que tiene derecho a operar militarmente en ‘su hemisferio’ https://www.eltiempo.com/mundo/eeuu-y-canada/estados-unidos-responde-a-europa-y-dice-que-tiene-derecho-a-operar-militarmente-en-su-hemisferio-3509243 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,23:00:02,Colombia,Otros,"Muere a los 96 años el general Víctor Delgado Mallarino, director de la Policía durante la Toma del Palacio de Justicia y la tragedia de Armero https://www.eltiempo.com/bogota/muere-a-los-96-anos-el-general-victor-delgado-mallarino-director-de-la-policia-durante-la-toma-del-palacio-de-justicia-y-la-tragedia-de-armero-3509218 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
2025-11-15,23:03:57,Colombia,Otros,"Muere a los 96 años el general Víctor Delgado Mallarino, director de la Policía durante la Toma del Palacio de Justicia y la tragedia de Armero https://www.eltiempo.com/bogota/muere-a-los-96-anos-el-general-victor-delgado-mallarino-director-de-la-policia-durante-la-toma-del-palacio-de-justicia-y-la-tragedia-de-armero-3509218 En este portal utilizamos datos de navegación / cookies propias y de terceros para gestionar el portal, elaborar información estadística, optimizar la funcionalidad del sitio y mostrar publicidad relacionada con sus preferencias a través del análisis de la navegación.",,,,WEB www.eltiempo.com
